OTU_19836	1881
OTU_15310	546
OTU_5632	0
OTU_14638	140
OTU_17583	5
OTU_3968	0
OTU_5593	27
OTU_15830	0
OTU_18056	157
OTU_2749	1023
OTU_5980	0
OTU_7791	5
OTU_11923	1866
OTU_10950	93
OTU_9976	0
OTU_16430	493
OTU_3008	0
OTU_4301	17
OTU_2401	0
OTU_15077	869
OTU_5959	39
OTU_10887	2731
OTU_8646	296
OTU_14061	153
OTU_9681	3538
OTU_4554	14006
OTU_13570	317
OTU_2678	334
OTU_10857	7528
OTU_13278	238
OTU_4477	0
OTU_16894	323
OTU_7703	1173
OTU_15420	813
OTU_12340	170
OTU_7638	66
OTU_5580	566
OTU_3556	0
OTU_11188	1298
OTU_10140	246
OTU_6008	257
OTU_8255	462
OTU_3557	0
OTU_3277	0
OTU_4806	761
OTU_18969	231
OTU_5676	2585
OTU_12274	466
OTU_13477	0
OTU_10628	507
OTU_4191	2636
OTU_4463	443
OTU_6461	69
OTU_14097	0
OTU_19886	165
OTU_14679	277
OTU_4267	35
OTU_10324	1
OTU_8204	0
OTU_6129	0
OTU_14064	646
OTU_11386	717
OTU_12376	0
OTU_5783	431
OTU_14185	381
OTU_18118	554
OTU_11157	307
OTU_5462	514
OTU_14482	0
OTU_9537	3230
OTU_9575	467
OTU_6110	732
OTU_5253	0
OTU_6093	0
OTU_16337	169
OTU_2988	142
OTU_8076	97
OTU_8357	555
OTU_8984	3294
OTU_15600	822
OTU_10166	677
OTU_3581	1
OTU_9207	1167
OTU_18934	89
OTU_9498	4
OTU_12173	877
OTU_7989	64
OTU_17381	3785
OTU_8395	4
OTU_17936	5
OTU_5703	648
OTU_17162	1450
OTU_11090	121
OTU_14924	87
OTU_9090	364
OTU_6873	0
OTU_4503	0
OTU_14005	0
OTU_9392	221
OTU_10674	405
OTU_13062	27
OTU_2635	1103
OTU_16151	23
OTU_11573	516
OTU_9873	0
OTU_19511	0
OTU_17587	3145
OTU_17382	303
OTU_14543	201
OTU_9758	2
OTU_14966	28
OTU_15079	1383
OTU_15175	252
OTU_18270	237
OTU_2116	446
OTU_5116	0
OTU_18296	897
OTU_4145	2253
OTU_16661	3
OTU_14507	340
OTU_3263	5
OTU_17291	0
OTU_17270	38
OTU_6611	48
OTU_9335	0
OTU_17618	88
OTU_11224	334
OTU_18027	432
OTU_10063	48
OTU_16122	219
OTU_8923	40
OTU_9817	36
OTU_14124	1
OTU_17493	44
OTU_3456	525
OTU_8891	0
OTU_16764	24120
OTU_9578	413
OTU_16283	1630
OTU_10799	3156
OTU_17619	5
OTU_2581	1109
OTU_10167	338
OTU_19164	650
OTU_19710	41
OTU_16624	938
OTU_8187	558
OTU_1845	776
OTU_6832	3863
OTU_15968	554
OTU_10168	1
OTU_3564	125
OTU_11600	3557
OTU_7921	2366
OTU_15263	179
OTU_12035	896
OTU_10375	125
OTU_14038	477
OTU_13517	81
OTU_10295	1
OTU_6560	0
OTU_5076	1593
OTU_12730	781
OTU_13378	264
OTU_12974	35
OTU_12141	900
OTU_19773	7
OTU_3057	35
OTU_5769	577
OTU_11347	280
OTU_13379	895
OTU_12685	223
OTU_12036	1
OTU_4290	217
OTU_12609	40
OTU_13281	9
OTU_8050	0
OTU_17495	154
OTU_15523	3790
OTU_14509	295
OTU_14990	156
OTU_10499	477
OTU_4896	354
OTU_9151	0
OTU_17496	0
OTU_9980	282
OTU_17323	0
OTU_1626	17
OTU_17797	2
OTU_10801	242
OTU_3571	859
OTU_19567	54
OTU_12535	194
OTU_2781	22
OTU_16432	74
OTU_5666	233
OTU_14422	569
OTU_9092	0
OTU_19182	46
OTU_19489	146
OTU_13851	1733
OTU_5233	3
OTU_16460	910
OTU_7595	0
OTU_2150	0
OTU_15746	1171
OTU_11604	3421
OTU_18147	498
OTU_11349	0
OTU_15238	1171
OTU_14323	0
OTU_4002	0
OTU_8726	210
OTU_14612	0
OTU_10011	0
OTU_12107	455
OTU_4224	357
OTU_16244	23
OTU_5840	0
OTU_10556	0
OTU_17385	656
OTU_5740	0
OTU_9896	618
OTU_9040	0
OTU_16310	0
OTU_13730	886
OTU_7044	1379
OTU_4723	32
OTU_7759	0
OTU_10832	0
OTU_9210	3
OTU_12642	0
OTU_9876	36
OTU_5211	0
OTU_7641	47
OTU_5377	0
OTU_4020	0
OTU_17799	0
OTU_11190	0
OTU_18089	1294
OTU_4361	1
OTU_3534	0
OTU_3729	0
OTU_7642	628
OTU_6095	1008
OTU_2377	3
OTU_2979	0
OTU_3959	0
OTU_16002	0
OTU_19491	152
OTU_10996	314
OTU_11018	4
OTU_3911	764
OTU_18844	0
OTU_3009	0
OTU_3583	0
OTU_2638	1
OTU_6585	239
OTU_15177	3
OTU_17497	122
OTU_12977	0
OTU_2782	0
OTU_5822	0
OTU_9338	65
OTU_5538	0
OTU_6657	0
OTU_3863	0
OTU_8679	0
OTU_5108	342
OTU_8339	0
OTU_16259	0
OTU_1750	0
OTU_10045	173
OTU_9246	4
OTU_5388	0
OTU_12237	0
OTU_14252	0
OTU_3648	0
OTU_7244	0
OTU_11630	15
OTU_12900	0
OTU_7219	0
OTU_11272	78
OTU_10358	78
OTU_7994	17
OTU_3820	0
OTU_6789	0
OTU_5016	5
OTU_5302	0
OTU_14992	0
OTU_2240	0
OTU_7643	419
OTU_6282	0
OTU_3041	12
OTU_17230	2
OTU_3298	1
OTU_4863	0
OTU_12826	197
OTU_6113	0
OTU_2607	1
OTU_16872	6
OTU_8649	0
OTU_11631	0
OTU_10557	3802
OTU_15178	0
OTU_2438	15
OTU_11309	0
OTU_9760	20
OTU_11963	0
OTU_12007	0
OTU_11351	0
OTU_16526	100
OTU_4666	1
OTU_3656	0
OTU_9793	0
OTU_5158	0
OTU_7220	2
OTU_2751	1
OTU_15282	0
OTU_13009	0
OTU_10328	341
OTU_11273	0
OTU_12901	6
OTU_9152	0
OTU_9094	667
OTU_11575	2
OTU_15748	1
OTU_15835	0
OTU_10758	10
OTU_18008	0
OTU_19199	59
OTU_16843	1
OTU_17122	0
OTU_7069	1
OTU_9502	0
OTU_6463	511
OTU_17588	2
OTU_7133	0
OTU_6709	0
OTU_7544	374
OTU_3278	2
OTU_14615	7
OTU_17762	0
OTU_6734	42
OTU_13608	0
OTU_14858	0
OTU_10558	0
OTU_5539	78
OTU_15785	0
OTU_11964	0
OTU_11246	0
OTU_14219	0
OTU_4112	0
OTU_11546	0
OTU_9095	0
OTU_11632	1
OTU_12345	0
OTU_10954	278
OTU_18971	34
OTU_11769	406
OTU_15602	0
OTU_7545	0
OTU_12688	0
OTU_12538	1
OTU_2499	0
OTU_15562	0
OTU_14769	3
OTU_15525	75
OTU_14386	1
OTU_13647	230
OTU_3143	0
OTU_2683	1
OTU_19008	0
OTU_17874	0
OTU_8079	0
OTU_3376	0
OTU_7221	0
OTU_14353	0
OTU_7294	0
OTU_5929	1
OTU_9116	0
OTU_11926	56
OTU_4967	33
OTU_11129	0
OTU_13481	0
OTU_17826	0
OTU_16695	33
OTU_14282	106
OTU_7262	60
OTU_15393	2559
OTU_17498	484
OTU_8205	0
OTU_14547	0
OTU_10402	0
OTU_2334	0
OTU_4209	0
OTU_13852	0
OTU_15603	364
OTU_10707	12
OTU_3417	0
OTU_13906	777
OTU_9446	403
OTU_4021	10
OTU_9447	0
OTU_5193	0
OTU_1837	1
OTU_9117	0
OTU_13790	0
OTU_11680	0
OTU_11470	0
OTU_15022	0
OTU_5722	2
OTU_10143	0
OTU_8832	0
OTU_5583	0
OTU_4339	1362
OTU_9706	0
OTU_3759	0
OTU_17875	707
OTU_15265	0
OTU_4879	1
OTU_6150	0
OTU_18339	104
OTU_15749	3065
OTU_11130	54
OTU_3990	241
OTU_11191	3711
OTU_106	192
OTU_16925	2
OTU_13245	0
OTU_15425	0
OTU_9211	322
OTU_12732	0
OTU_8423	0
OTU_1376	15
OTU_17742	887
OTU_5855	0
OTU_7424	1058
OTU_1624	46
OTU_16873	0
OTU_6204	35
OTU_9538	0
OTU_13382	220
OTU_5997	0
OTU_13010	0
OTU_1656	0
OTU_2245	0
OTU_13922	0
OTU_5463	0
OTU_16626	21
OTU_3712	0
OTU_19737	0
OTU_8424	0
OTU_12577	1628
OTU_3864	96
OTU_3912	3
OTU_12108	1
OTU_15563	11
OTU_8752	0
OTU_7510	106
OTU_9153	0
OTU_2316	0
OTU_9339	11
OTU_5017	0
OTU_5785	0
OTU_13124	0
OTU_19031	0
OTU_1874	0
OTU_9981	0
OTU_10201	175
OTU_9503	9
OTU_5633	0
OTU_3982	0
OTU_6266	0
OTU_14070	220
OTU_2370	0
OTU_11927	0
OTU_2402	0
OTU_19183	0
OTU_14486	14
OTU_14102	0
OTU_6248	0
OTU_4268	2
OTU_12008	3
OTU_10891	1968
OTU_13067	0
OTU_6878	1120
OTU_6613	0
OTU_10202	1
OTU_3144	0
OTU_9736	633
OTU_10069	0
OTU_8893	0
OTU_17978	2
OTU_16982	3
OTU_17499	0
OTU_15750	452
OTU_2745	0
OTU_13346	0
OTU_11352	2
OTU_4003	43
OTU_8227	1
OTU_16844	491
OTU_14735	0
OTU_15526	1
OTU_11247	0
OTU_6658	0
OTU_7571	0
OTU_4210	0
OTU_12109	74
OTU_15266	0
OTU_10651	0
OTU_18792	0
OTU_14449	0
OTU_18687	42
OTU_4795	0
OTU_10234	0
OTU_13419	0
OTU_13711	9
OTU_18512	0
OTU_11471	1062
OTU_5405	0
OTU_19094	0
OTU_2500	5
OTU_12943	0
OTU_3175	0
OTU_1745	0
OTU_12142	153
OTU_2889	923
OTU_12643	0
OTU_4081	0
OTU_13979	28
OTU_9794	226
OTU_7779	0
OTU_6011	0
OTU_12733	0
OTU_8276	0
OTU_19009	74
OTU_3627	0
OTU_2973	0
OTU_8105	4
OTU_15643	0
OTU_9818	0
OTU_11226	0
OTU_7898	0
OTU_8874	1
OTU_13520	656
OTU_8325	0
OTU_3209	11
OTU_12689	0
OTU_11803	0
OTU_8398	13
OTU_17352	0
OTU_16696	0
OTU_19373	0
OTU_5919	0
OTU_7511	1
OTU_14859	0
OTU_12734	0
OTU_11310	0
OTU_8378	0
OTU_1617	0
OTU_18485	0
OTU_16311	0
OTU_12610	4
OTU_2552	0
OTU_10759	261
OTU_3234	0
OTU_5418	1
OTU_5584	329
OTU_5524	1
OTU_14354	0
OTU_11472	0
OTU_13155	0
OTU_10652	75
OTU_16663	0
OTU_9285	0
OTU_14514	1
OTU_14945	411
OTU_6330	0
OTU_4274	0
OTU_7617	0
OTU_7512	0
OTU_1580	13
OTU_8488	1
OTU_12412	1
OTU_13543	0
OTU_7618	0
OTU_5018	0
OTU_12040	13
OTU_6586	0
OTU_8425	12
OTU_5474	0
OTU_2577	0
OTU_12110	1014
OTU_3307	0
OTU_12206	125
OTU_6440	0
OTU_5079	0
OTU_6766	0
OTU_2078	0
OTU_8206	0
OTU_1866	2
OTU_4448	0
OTU_5378	0
OTU_3881	0
OTU_4796	0
OTU_10918	0
OTU_5960	3
OTU_2672	0
OTU_13215	0
OTU_10269	0
OTU_10109	0
OTU_12851	0
OTU_14283	0
OTU_10629	0
OTU_8783	0
OTU_7070	2
OTU_11605	217
OTU_8379	2
OTU_7134	0
OTU_18793	0
OTU_13880	2
OTU_19230	6
OTU_5334	2
OTU_10859	0
OTU_4685	1
OTU_17271	0
OTU_1670	0
OTU_17231	0
OTU_4180	0
OTU_15426	1811
OTU_14007	4
OTU_7263	2
OTU_4399	0
OTU_3436	8
OTU_11473	0
OTU_14548	0
OTU_13284	691
OTU_17679	9
OTU_3891	0
OTU_9247	0
OTU_8623	602
OTU_14803	0
OTU_10802	0
OTU_8926	0
OTU_5239	1
OTU_18634	15
OTU_14450	0
OTU_10297	0
OTU_7995	0
OTU_8533	0
OTU_10653	0
OTU_15348	6
OTU_11050	0
OTU_7341	2
OTU_10860	0
OTU_13011	41
OTU_2626	0
OTU_9630	0
OTU_8857	0
OTU_15836	144
OTU_6602	0
OTU_16155	120
OTU_8927	0
OTU_8326	27
OTU_9009	0
OTU_4832	1163
OTU_3474	275
OTU_6378	0
OTU_17589	190
OTU_4674	0
OTU_6751	100
OTU_7374	198
OTU_6587	1444
OTU_7760	1
OTU_19076	4
OTU_13091	0
OTU_17386	1
OTU_18707	0
OTU_12275	19
OTU_18635	6
OTU_11606	1
OTU_3134	0
OTU_2022	0
OTU_18272	58
OTU_13179	0
OTU_5475	0
OTU_11828	0
OTU_2126	0
OTU_11607	625
OTU_15140	1
OTU_12143	5
OTU_8753	200
OTU_8598	0
OTU_17123	46
OTU_9248	0
OTU_8680	0
OTU_2810	0
OTU_4797	0
OTU_18299	922
OTU_18090	0
OTU_5723	5
OTU_5317	0
OTU_3934	0
OTU_6441	0
OTU_13753	0
OTU_10171	267
OTU_4324	0
OTU_8277	0
OTU_12852	0
OTU_9310	0
OTU_11311	44
OTU_14387	0
OTU_10329	0
OTU_4113	0
OTU_5984	0
OTU_10203	0
OTU_4596	0
OTU_6464	0
OTU_15207	233
OTU_2828	0
OTU_13819	0
OTU_4635	0
OTU_8131	0
OTU_13923	0
OTU_15751	135
OTU_3927	153
OTU_15141	1
OTU_16627	0
OTU_8298	0
OTU_1711	49
OTU_5029	0
OTU_11509	0
OTU_16069	2
OTU_12794	98
OTU_10526	0
OTU_7948	111
OTU_4577	0
OTU_11192	0
OTU_13609	0
OTU_12471	0
OTU_3287	0
OTU_3586	0
OTU_8988	0
OTU_8359	0
OTU_9761	557
OTU_7687	4
OTU_7101	107
OTU_18398	6056
OTU_17909	0
OTU_2915	0
OTU_6029	0
OTU_8278	0
OTU_3352	0
OTU_7996	0
OTU_14835	0
OTU_9179	0
OTU_14220	40
OTU_18456	678
OTU_7425	0
OTU_14711	0
OTU_9340	0
OTU_17232	4
OTU_7324	1327
OTU_7688	0
OTU_1841	0
OTU_14893	0
OTU_15927	103
OTU_2043	1
OTU_16070	0
OTU_5687	0
OTU_8106	295
OTU_16098	0
OTU_14388	0
OTU_1675	0
OTU_4175	0
OTU_13820	2
OTU_7245	0
OTU_12381	0
OTU_19095	0
OTU_5269	0
OTU_11965	0
OTU_3779	0
OTU_2427	278
OTU_12644	254
OTU_17623	0
OTU_17067	3
OTU_6045	0
OTU_1920	0
OTU_14071	6
OTU_12578	4
OTU_13453	0
OTU_8132	0
OTU_16587	0
OTU_17624	144
OTU_19963	174
OTU_3413	222
OTU_8681	0
OTU_15048	2
OTU_6659	1
OTU_5595	285
OTU_2665	0
OTU_8080	35
OTU_8650	0
OTU_3026	0
OTU_6686	0
OTU_6981	592
OTU_13216	0
OTU_13907	645
OTU_5886	0
OTU_3099	0
OTU_17876	69
OTU_15486	0
OTU_5786	42
OTU_13712	0
OTU_14860	1255
OTU_19925	1
OTU_5525	0
OTU_19616	5
OTU_2107	0
OTU_9010	0
OTU_11248	0
OTU_19688	72
OTU_2227	0
OTU_5869	0
OTU_17169	1164
OTU_5240	0
OTU_7961	0
OTU_11770	0
OTU_16588	0
OTU_2035	1
OTU_19231	95
OTU_7730	0
OTU_7045	0
OTU_14389	0
OTU_4471	35
OTU_4225	0
OTU_9417	45
OTU_13347	2
OTU_12902	13
OTU_14284	6
OTU_7375	0
OTU_14188	0
OTU_12944	38
OTU_5441	0
OTU_4706	0
OTU_7426	0
OTU_5512	7
OTU_11681	0
OTU_10012	1
OTU_9118	1
OTU_13610	744
OTU_8380	0
OTU_6063	0
OTU_11608	224
OTU_6995	5
OTU_3315	100
OTU_13038	0
OTU_5053	0
OTU_6921	0
OTU_18513	0
OTU_5234	0
OTU_6735	116
OTU_10861	2
OTU_7198	0
OTU_9631	0
OTU_15049	70
OTU_14861	0
OTU_17124	1
OTU_5126	21
OTU_16071	125
OTU_3539	0
OTU_8563	2
OTU_19872	0
OTU_5787	0
OTU_19994	277
OTU_8754	30
OTU_16342	7
OTU_10527	0
OTU_5688	133
OTU_19332	3
OTU_4974	25
OTU_2621	174
OTU_6236	0
OTU_14894	2
OTU_18688	0
OTU_18371	0
OTU_14642	535
OTU_7824	0
OTU_6639	5
OTU_15564	0
OTU_9286	290
OTU_7572	0
OTU_5429	0
OTU_9249	0
OTU_16795	2
OTU_6517	0
OTU_4619	0
OTU_1753	0
OTU_13521	560
OTU_4946	0
OTU_1568	0
OTU_5303	0
OTU_18938	0
OTU_3991	2
OTU_11094	3033
OTU_10559	0
OTU_15863	0
OTU_7962	382
OTU_6710	0
OTU_3361	0
OTU_11771	5
OTU_11388	0
OTU_5856	0
OTU_19645	0
OTU_11474	0
OTU_8081	0
OTU_4798	0
OTU_14712	0
OTU_14221	21
OTU_7880	0
OTU_7275	0
OTU_10528	1
OTU_2483	5
OTU_4808	1034
OTU_7295	0
OTU_15752	0
OTU_10892	0
OTU_5235	0
OTU_5653	0
OTU_19433	0
OTU_14423	839
OTU_7925	2
OTU_16664	0
OTU_7276	1540
OTU_11160	2
OTU_9982	1
OTU_3963	0
OTU_15267	20
OTU_9504	0
OTU_17170	0
OTU_16926	0
OTU_13881	0
OTU_9655	4
OTU_18544	86
OTU_4864	0
OTU_17625	3
OTU_4304	0
OTU_14285	0
OTU_12539	0
OTU_7926	0
OTU_14643	0
OTU_15864	328
OTU_5389	0
OTU_7166	0
OTU_9684	0
OTU_18300	0
OTU_9418	25
OTU_14189	0
OTU_17387	129
OTU_16433	0
OTU_11312	0
OTU_18732	1375
OTU_15971	546
OTU_6096	0
OTU_12276	2076
OTU_4043	2
OTU_9287	0
OTU_3100	0
OTU_15786	0
OTU_14390	429
OTU_15050	0
OTU_4620	0
OTU_13882	0
OTU_8489	180
OTU_18372	10
OTU_12611	0
OTU_6398	5
OTU_7857	0
OTU_2344	0
OTU_2094	0
OTU_10605	15
OTU_16737	0
OTU_14155	0
OTU_5930	0
OTU_13012	1
OTU_19526	0
OTU_10760	0
OTU_5019	0
OTU_3718	0
OTU_17500	0
OTU_3200	0
OTU_11051	0
OTU_2617	0
OTU_15719	30
OTU_11966	1
OTU_6660	0
OTU_2916	106
OTU_12413	0
OTU_6304	410
OTU_1524	0
OTU_2723	0
OTU_10560	32
OTU_18149	1546
OTU_15689	2418
OTU_14946	0
OTU_18457	356
OTU_16072	0
OTU_9955	0
OTU_7689	0
OTU_7997	166
OTU_16123	0
OTU_18032	3
OTU_2870	1
OTU_10330	0
OTU_5571	0
OTU_16260	17
OTU_14895	5
OTU_2963	118
OTU_5406	34
OTU_7483	58
OTU_14644	0
OTU_6856	38
OTU_3186	0
OTU_5318	105
OTU_7706	4
OTU_4146	0
OTU_13908	141
OTU_6518	120
OTU_17590	9
OTU_2791	0
OTU_4181	0
OTU_10893	3
OTU_9877	1210
OTU_13125	0
OTU_16665	200
OTU_19492	131
OTU_3766	0
OTU_5931	0
OTU_5442	0
OTU_2627	49
OTU_18902	0
OTU_7264	29
OTU_6465	269
OTU_16245	0
OTU_4372	0
OTU_10997	0
OTU_20016	12
OTU_10676	0
OTU_19466	319
OTU_4139	0
OTU_14253	365
OTU_14072	127
OTU_5002	0
OTU_13575	181
OTU_19467	439
OTU_13953	1
OTU_11161	1598
OTU_1680	0
OTU_10955	0
OTU_9119	0
OTU_11131	119
OTU_11052	0
OTU_2708	2
OTU_10298	0
OTU_14896	2
OTU_14968	457
OTU_1905	0
OTU_15972	71
OTU_10453	1415
OTU_3682	0
OTU_6205	0
OTU_3505	0
OTU_1831	0
OTU_3587	0
OTU_12277	0
OTU_8894	0
OTU_8279	0
OTU_17353	3
OTU_9685	0
OTU_3176	1385
OTU_4686	0
OTU_15023	1
OTU_16697	3
OTU_4347	1
OTU_16698	31
OTU_16949	0
OTU_15753	0
OTU_11865	64
OTU_9762	0
OTU_8727	6
OTU_19857	9
OTU_2942	0
OTU_8490	0
OTU_8228	0
OTU_19258	0
OTU_9656	0
OTU_14994	22
OTU_2154	0
OTU_8599	0
OTU_18320	34
OTU_8459	0
OTU_16182	15
OTU_18061	0
OTU_11772	1
OTU_7513	9
OTU_2111	0
OTU_3690	0
OTU_4505	2
OTU_6614	0
OTU_16983	739
OTU_8207	59
OTU_12540	0
OTU_10894	0
OTU_16462	0
OTU_18903	2
OTU_10776	0
OTU_16487	0
OTU_15085	0
OTU_10110	0
OTU_7447	0
OTU_10454	0
OTU_4317	0
OTU_15754	0
OTU_2639	0
OTU_4436	0
OTU_4730	14
OTU_9448	0
OTU_19165	0
OTU_8784	0
OTU_17501	0
OTU_7167	0
OTU_17648	813
OTU_12414	38
OTU_19409	0
OTU_9154	0
OTU_5540	0
OTU_17354	0
OTU_2947	40
OTU_3928	451
OTU_5054	0
OTU_12903	24
OTU_18235	2
OTU_17939	2
OTU_12382	4143
OTU_1987	3
OTU_6161	0
OTU_6960	0
OTU_14222	138
OTU_5614	0
OTU_6097	0
OTU_17680	0
OTU_11475	0
OTU_15604	0
OTU_13731	0
OTU_7135	0
OTU_5948	0
OTU_14804	0
OTU_7963	8
OTU_4731	336
OTU_18033	621
OTU_3705	0
OTU_8491	0
OTU_2003	0
OTU_16950	0
OTU_3042	0
OTU_7998	1
OTU_15394	0
OTU_7999	197
OTU_12447	0
OTU_6114	1
OTU_10144	0
OTU_3806	0
OTU_7825	0
OTU_2501	404
OTU_2416	1
OTU_16073	0
OTU_2758	0
OTU_3929	420
OTU_4036	0
OTU_5949	0
OTU_13821	0
OTU_10833	238
OTU_12541	1
OTU_9096	326
OTU_8534	0
OTU_7498	0
OTU_11019	0
OTU_12827	0
OTU_11053	683
OTU_17502	27
OTU_7927	0
OTU_5194	3383
OTU_15928	0
OTU_7136	1
OTU_6399	0
OTU_2027	0
OTU_12542	0
OTU_8299	75
OTU_3628	0
OTU_18399	9
OTU_3566	0
OTU_11682	0
OTU_11193	0
OTU_16261	1
OTU_7427	434
OTU_10270	0
OTU_2666	0
OTU_3865	0
OTU_6810	283
OTU_15179	68
OTU_4818	0
OTU_12945	0
OTU_1527	0
OTU_8034	36
OTU_2514	0
OTU_12579	170
OTU_7690	407
OTU_7009	0
OTU_3606	308
OTU_3264	0
OTU_14683	19
OTU_13383	0
OTU_17296	0
OTU_13285	0
OTU_14451	0
OTU_5055	0
OTU_11440	0
OTU_8564	0
OTU_16765	15
OTU_15427	0
OTU_13217	348
OTU_7881	0
OTU_2329	0
OTU_15395	0
OTU_4493	71
OTU_5003	0
OTU_2346	0
OTU_3064	0
OTU_3065	0
OTU_13853	3
OTU_3588	0
OTU_9212	0
OTU_17101	0
OTU_3145	0
OTU_16343	818
OTU_4385	3
OTU_6442	0
OTU_18091	0
OTU_10895	16
OTU_10919	276
OTU_14836	0
OTU_8133	4
OTU_14424	0
OTU_16845	60
OTU_4636	0
OTU_4754	0
OTU_6661	15
OTU_5950	144
OTU_11720	0
OTU_9288	1164
OTU_9657	0
OTU_1699	0
OTU_9983	6
OTU_14549	7
OTU_3405	0
OTU_4259	0
OTU_3246	0
OTU_14008	11
OTU_12074	0
OTU_11249	521
OTU_1955	0
OTU_3836	0
OTU_6662	2
OTU_8191	489
OTU_4430	0
OTU_8809	0
OTU_7277	80
OTU_12690	0
OTU_16951	98
OTU_15349	2
OTU_7342	6
OTU_11441	0
OTU_16124	0
OTU_15690	0
OTU_13039	0
OTU_6162	0
OTU_2048	0
OTU_1895	0
OTU_13611	0
OTU_18794	9
OTU_6663	0
OTU_6344	0
OTU_11274	422
OTU_10803	0
OTU_6835	255
OTU_10896	1
OTU_4755	12
OTU_10111	0
OTU_10731	0
OTU_3177	0
OTU_13522	0
OTU_17979	973
OTU_12278	0
OTU_11928	0
OTU_9097	0
OTU_3969	3
OTU_2392	0
OTU_6379	0
OTU_3475	3
OTU_18845	6353
OTU_17272	8
OTU_7246	2
OTU_10630	39
OTU_12543	118
OTU_5596	0
OTU_15428	0
OTU_9738	0
OTU_19116	127
OTU_8755	0
OTU_12904	0
OTU_14805	0
OTU_8624	0
OTU_11250	1
OTU_5932	0
OTU_3747	0
OTU_14995	5
OTU_9707	0
OTU_1572	0
OTU_5443	78
OTU_14355	0
OTU_5030	9
OTU_19774	300
OTU_12828	9
OTU_16344	0
OTU_17681	4
OTU_19117	16
OTU_8625	0
OTU_6922	5
OTU_10677	0
OTU_19667	0
OTU_6942	0
OTU_9213	0
OTU_3649	159
OTU_15811	0
OTU_8134	0
OTU_16527	0
OTU_17845	0
OTU_5961	0
OTU_13420	11
OTU_16699	0
OTU_5800	0
OTU_13544	0
OTU_15787	14
OTU_18904	0
OTU_3506	0
OTU_10436	0
OTU_4348	1
OTU_4373	1
OTU_17800	299
OTU_9878	0
OTU_19352	25
OTU_5497	0
OTU_11967	0
OTU_4897	2935
OTU_11804	2
OTU_6811	1156
OTU_6488	4
OTU_20017	7
OTU_8426	0
OTU_12978	0
OTU_5841	0
OTU_11968	0
OTU_19259	2
OTU_15755	0
OTU_6812	1
OTU_2890	490
OTU_7046	0
OTU_3970	413
OTU_4400	11765
OTU_3257	15
OTU_1549	3
OTU_15605	73
OTU_2232	1
OTU_14837	1654
OTU_10956	0
OTU_19280	0
OTU_19858	36
OTU_12645	408
OTU_5541	0
OTU_12544	177
OTU_6588	457
OTU_4082	40
OTU_17005	631
OTU_17297	84
OTU_11163	18
OTU_3021	8
OTU_1605	15
OTU_5900	1881
OTU_12383	1427
OTU_6163	7
OTU_5667	642
OTU_9956	0
OTU_15645	1006
OTU_16372	127
OTU_11969	13795
OTU_7780	0
OTU_2805	76
OTU_3318	0
OTU_4478	0
OTU_11252	75
OTU_2792	409
OTU_13385	38
OTU_6664	27
OTU_10013	1598
OTU_12691	1246
OTU_12612	0
OTU_15973	677
OTU_6013	70
OTU_2902	35
OTU_9686	0
OTU_8682	1855
OTU_16435	251
OTU_9687	485
OTU_12111	354
OTU_4147	0
OTU_14645	797
OTU_10998	1220
OTU_18150	714
OTU_3631	0
OTU_10606	88
OTU_11866	143
OTU_18769	1481
OTU_19184	103
OTU_12041	0
OTU_2975	0
OTU_3780	770
OTU_11889	0
OTU_7296	3795
OTU_9633	0
OTU_16898	7
OTU_15646	0
OTU_9820	0
OTU_9607	233
OTU_10958	121
OTU_5354	0
OTU_7485	9
OTU_18200	116
OTU_15900	111
OTU_12280	52
OTU_12113	32
OTU_2274	610
OTU_5196	0
OTU_18237	22
OTU_11227	0
OTU_8535	47
OTU_15087	678
OTU_6421	4
OTU_18708	1
OTU_16074	1031
OTU_8875	71
OTU_19260	391
OTU_13577	164
OTU_10960	19
OTU_6640	0
OTU_5118	42
OTU_10299	110
OTU_2811	70
OTU_4851	255
OTU_4844	267
OTU_7010	65
OTU_6237	94
OTU_7486	270
OTU_8428	168
OTU_6400	0
OTU_5741	0
OTU_3210	0
OTU_15866	0
OTU_11414	645
OTU_18608	37
OTU_5391	2
OTU_6030	0
OTU_11389	1582
OTU_13794	810
OTU_8300	10
OTU_8108	155
OTU_12693	1224
OTU_11805	60
OTU_16767	180
OTU_15240	26
OTU_16796	34
OTU_18989	219
OTU_11511	123
OTU_15488	816
OTU_17356	384
OTU_12547	0
OTU_19353	115
OTU_16739	0
OTU_4319	118
OTU_14969	35
OTU_10174	68
OTU_14715	457
OTU_17389	187
OTU_6545	1
OTU_16701	1016
OTU_10377	421
OTU_8896	2244
OTU_16798	483
OTU_15118	48
OTU_8962	2
OTU_9764	38
OTU_1802	0
OTU_19374	225
OTU_5597	0
OTU_5487	671
OTU_11832	518
OTU_2601	6
OTU_19795	131
OTU_11775	1016
OTU_4015	5
OTU_10562	2857
OTU_6689	264
OTU_11417	18
OTU_14866	0
OTU_13219	0
OTU_12737	0
OTU_15181	382
OTU_15398	79
OTU_7103	272
OTU_11315	1
OTU_11973	5
OTU_18434	918
OTU_12238	24
OTU_6665	63
OTU_8383	70
OTU_1618	0
OTU_5271	6
OTU_9926	0
OTU_18488	51
OTU_5870	6
OTU_19435	641
OTU_12617	40
OTU_14073	368
OTU_1957	490
